122.56,6.5423
125.73,6.6837
128.93,6.8358
132.14,6.9937
135.35,7.1538
138.56,7.3139
141.78,7.4727
145.02,7.6296
148.31,7.7833
151.89,7.9399
155.55,8.0886
159.31,8.2314
163.16,8.3722
167.09,8.5169
171.09,8.672
175.12,8.8472
179.18,9.0587
182.7,9.2845
186.52,9.5738
-187.38,28.83
-184.42,28.691
-181.43,28.538
-178.37,28.326
-175.29,28.026
-172.17,27.645
-169.01,27.235
-165.83,26.835
-162.61,26.457
-159.36,26.098
-156.08,25.757
-152.76,25.429
-149.43,25.097
-146.17,24.753
-142.91,24.381
-139.65,23.986
-136.41,23.578
-133.19,23.171
-129.99,22.774
-126.8,22.394
-123.65,22.032
-120.52,21.68
-117.43,21.332
-114.36,20.981
-111.3,20.626
-108.25,20.273
-105.21,19.933
-102.17,19.607
-99.143,19.297
-96.13,18.997
-93.14,18.701
-90.18,18.399
-87.278,18.088
-84.41,17.762
-81.574,17.421
-78.77,17.068
-76,16.711
-73.26,16.358
-70.56,16.015
-67.9,15.687
-65.29,15.374
-62.73,15.073
-60.21,14.782
-57.72,14.5
-55.28,14.225
-52.87,13.959
-50.48,13.702
-48.12,13.458
-45.78,13.228
-43.45,13.014
-41.14,12.815
-38.82,12.629
-36.52,12.453
-34.22,12.281
-31.92,12.111
-29.62,11.941
-27.29,11.768
-24.96,11.594
-22.63,11.421
-20.31,11.253
-18,11.095
-15.69,10.95
-13.4,10.82
-11.13,10.706
-8.87,10.605
-6.61,10.514
-4.36,10.428
-2.11,10.345
0.15,10.263
2.44,10.18
4.74,10.097
7.05,10.015
9.38,9.9348
11.71,9.8586
14.04,9.7866
16.37,9.7188
18.7,9.6538
21.03,9.5898
23.37,9.5247
25.71,9.4572
28.06,9.3864
30.42,9.3129
32.81,9.2372
35.23,9.1609
37.66,9.0862
40.1,9.0146
42.56,8.9467
45.02,8.8826
47.49,8.8203
49.96,8.7577
52.44,8.692
54.94,8.6206
57.45,8.5419
59.98,8.4552
62.52,8.3609
65.07,8.2594
67.63,8.1518
70.21,8.0397
72.79,7.9245
75.38,7.8075
77.98,7.6902
80.6,7.5745
83.24,7.4638
85.92,7.3623
88.64,7.2738
91.44,7.2004
94.29,7.1453
97.17,7.1086
100.08,7.0897
103.01,7.0878
105.96,7.1023
108.93,7.1335
111.93,7.1829
114.97,7.2528
118.06,7.3445
121.2,7.457
124.36,7.587
127.55,7.7317
130.76,7.886
133.98,8.0455
137.19,8.2076
140.41,8.3707
143.65,8.534
146.93,8.6967
150.27,8.8558
153.83,9.0156
157.48,9.1693
161.22,9.32
165.04,9.4736
168.92,9.6379
172.85,9.8225
176.81,10.042
180.78,10.316
184.56,10.638
188.37,11.006
-184.42,32.026
-181.36,31.903
-178.19,31.697
-174.98,31.369
-171.75,30.938
-168.48,30.482
-165.18,30.043
-161.84,29.632
-158.47,29.248
-155.07,28.888
-151.65,28.543
-148.15,28.178
-144.64,27.773
-141.13,27.325
-137.64,26.844
-134.17,26.35
-130.74,25.866
-127.33,25.406
-123.96,24.972
-120.63,24.552
-117.51,24.158
-114.41,23.756
-111.32,23.345
-108.24,22.933
-105.17,22.534
-102.09,22.155
-99.01,21.798
-95.944,21.456
-92.898,21.122
-89.88,20.784
-86.943,20.44
-84.038,20.077
-81.163,19.694
-78.32,19.296
-75.5,18.895
-72.73,18.499
-69.99,18.118
-67.3,17.756
-64.67,17.411
-62.08,17.08
-59.55,16.76
-57.03,16.446
-54.56,16.139
-52.12,15.84
-49.71,15.55
-47.32,15.275
-44.95,15.015
-42.6,14.774
-40.25,14.549
-37.92,14.338
-35.59,14.137
-33.26,13.941
-30.94,13.746
-28.6,13.548
-26.27,13.349
-23.93,13.149
-21.59,12.952
-19.26,12.762
-16.93,12.583
-14.61,12.421
-12.31,12.276
-10.02,12.148
-7.75,12.032
-5.48,11.925
-3.22,11.823
-0.96,11.723
1.33,11.623
3.63,11.523
5.95,11.424
8.27,11.328
10.61,11.234
12.95,11.145
15.3,11.06
17.64,10.979
19.99,10.901
22.33,10.822
24.68,10.741
27.03,10.657
29.39,10.57
31.76,10.481
34.14,10.391
36.54,10.303
38.95,10.218
41.38,10.138
43.82,10.064
46.26,9.9946
48.71,9.9276
51.17,9.8603
53.64,9.7893
56.12,9.7123
58.62,9.6283
61.14,9.5371
63.7,9.4379
66.28,9.3331
68.88,9.2245
71.48,9.114
74.1,9.003
76.72,8.8926
79.37,8.7837
82.03,8.6782
84.72,8.5792
87.45,8.4901
90.23,8.4133
93.02,8.3514
95.85,8.3041
98.71,8.2716
101.59,8.2535
104.5,8.2498
107.42,8.2614
110.37,8.2896
113.36,8.337
116.39,8.4056
119.47,8.4962
122.6,8.6078
125.76,8.7379
128.95,8.8824
132.15,9.0362
135.36,9.1956
138.57,9.3586
141.8,9.5243
145.05,9.6922
148.36,9.8602
151.93,10.035
155.58,10.204
159.33,10.368
163.15,10.534
167.04,10.71
170.99,10.906
174.98,11.136
178.98,11.422
182.59,11.744
186.38,12.146
-182.37,35.277
-179.25,35.12
-176.1,34.843
-172.92,34.443
-169.71,33.986
-166.47,33.533
-163.2,33.105
-159.9,32.707
-156.58,32.34
-153.23,31.998
-149.86,31.66
-146.6,31.302
-143.34,30.897
-140.09,30.444
-136.86,29.955
-133.66,29.456
-130.5,28.971
-127.37,28.512
-124.28,28.078
-121.23,27.662
-118.09,27.232
-114.97,26.79
-111.86,26.329
-108.76,25.86
-105.65,25.402
-102.54,24.968
-99.425,24.562
-96.311,24.18
-93.209,23.812
-90.13,23.446
-87.124,23.071
-84.148,22.673
-81.202,22.249
-78.28,21.805
-75.4,21.355
-72.55,20.912
-69.75,20.488
-66.99,20.087
-64.29,19.706
-61.65,19.342
-59.06,18.99
-56.51,18.645
-54.01,18.306
-51.54,17.973
-49.1,17.65
-46.69,17.342
-44.3,17.051
-41.93,16.781
-39.57,16.529
-37.21,16.293
-34.87,16.067
-32.53,15.845
-30.19,15.624
-27.84,15.399
-25.49,15.172
-23.13,14.943
-20.77,14.719
-18.42,14.504
-16.07,14.303
-13.73,14.121
-11.4,13.958
-9.09,13.812
-6.8,13.678
-4.51,13.551
-2.23,13.429
0.05,13.309
2.37,13.189
4.7,13.07
7.03,12.952
9.39,12.837
11.75,12.726
14.12,12.621
16.49,12.52
18.86,12.423
21.23,12.326
23.6,12.228
25.97,12.127
28.34,12.022
30.72,11.915
33.09,11.808
35.47,11.703
37.87,11.601
40.28,11.504
42.71,11.416
45.14,11.335
47.58,11.26
50.03,11.186
52.49,11.112
54.95,11.033
57.43,10.948
59.93,10.856
62.48,10.756
65.04,10.651
67.62,10.543
70.22,10.434
72.83,10.326
75.46,10.221
78.1,10.12
80.76,10.021
83.45,9.9275
86.17,9.8409
88.93,9.7635
91.69,9.6979
94.5,9.6436
97.33,9.601
100.19,9.5702
103.07,9.5513
105.98,9.5453
108.91,9.5544
111.87,9.5804
114.87,9.6267
117.92,9.6947
121.01,9.7852
124.18,9.8984
127.38,10.03
130.6,10.176
133.84,10.332
137.08,10.493
140.34,10.66
143.62,10.832
146.94,11.007
150.32,11.181
153.93,11.361
157.62,11.537
161.39,11.713
165.23,11.895
169.12,12.095
173.06,12.328
177.02,12.61
180.99,12.964
184.43,13.339
188.2,13.804
-176.05,38.133
-172.8,37.739
-169.53,37.285
-166.22,36.829
-162.89,36.396
-159.54,35.997
-156.17,35.632
-152.79,35.296
-149.4,34.962
-146.24,34.615
-143.09,34.215
-139.95,33.758
-136.83,33.259
-133.74,32.745
-130.69,32.246
-127.68,31.773
-124.71,31.329
-121.77,30.904
-118.85,30.484
-115.66,30.006
-112.49,29.497
-109.31,28.968
-106.13,28.446
-102.94,27.951
-99.733,27.493
-96.525,27.069
-93.321,26.668
-90.13,26.272
-87.065,25.872
-84.027,25.443
-81.018,24.98
-78.04,24.492
-75.1,23.997
-72.19,23.512
-69.32,23.05
-66.51,22.615
-63.75,22.204
-61.05,21.811
-58.44,21.434
-55.88,21.063
-53.37,20.696
-50.91,20.335
-48.48,19.983
-46.08,19.647
-43.71,19.331
-41.35,19.037
-39.01,18.763
-36.67,18.505
-34.35,18.257
-32.02,18.012
-29.7,17.767
-27.31,17.512
-24.92,17.252
-22.52,16.991
-20.11,16.735
-17.71,16.491
-15.31,16.265
-12.93,16.06
-10.55,15.876
-8.19,15.708
-5.85,15.551
-3.52,15.401
-1.19,15.255
1.13,15.112
3.46,14.969
5.79,14.828
8.14,14.689
10.5,14.554
12.87,14.424
15.24,14.301
17.62,14.182
20,14.065
22.37,13.948
24.73,13.829
27.1,13.705
29.46,13.579
31.84,13.451
34.23,13.323
36.64,13.198
39.06,13.079
41.5,12.97
43.94,12.872
46.4,12.782
48.86,12.697
51.33,12.615
53.81,12.529
56.3,12.439
58.8,12.342
61.33,12.238
63.88,12.129
66.45,12.017
69.04,11.905
71.65,11.796
74.28,11.693
76.92,11.595
79.58,11.502
82.27,11.413
84.98,11.33
87.73,11.255
90.52,11.187
93.32,11.129
96.14,11.08
99,11.04
101.89,11.009
104.79,10.99
107.73,10.982
110.69,10.99
113.68,11.016
116.71,11.063
119.79,11.133
122.92,11.226
126.09,11.341
129.28,11.474
132.49,11.62
135.72,11.775
138.96,11.938
142.23,12.108
145.53,12.285
148.88,12.465
152.51,12.655
156.22,12.844
160,13.032
163.86,13.226
167.77,13.435
171.73,13.675
175.72,13.964
179.72,14.321
183.17,14.699
186.92,15.179
-171.5,40.858
-168.18,40.417
-164.84,39.979
-161.48,39.567
-158.1,39.189
-154.71,38.845
-151.32,38.522
-147.92,38.187
-144.3,37.762
-140.68,37.249
-137.09,36.66
-133.52,36.044
-130,35.445
-126.52,34.884
-123.08,34.36
-119.68,33.856
-116.72,33.401
-113.78,32.913
-110.84,32.389
-107.89,31.858
-104.93,31.344
-101.95,30.863
-98.97,30.42
-95.98,30.012
-92.991,29.628
-90.01,29.25
-86.957,28.842
-83.923,28.397
-80.914,27.91
-77.93,27.392
-74.99,26.866
-72.08,26.352
-69.21,25.865
-66.4,25.408
-63.63,24.98
-60.92,24.57
-58.24,24.166
-55.62,23.765
-53.07,23.365
-50.57,22.97
-48.12,22.586
-45.7,22.22
-43.32,21.875
-40.95,21.556
-38.61,21.258
-36.27,20.977
-33.93,20.705
-31.6,20.437
-29.27,20.165
-26.81,19.874
-24.35,19.578
-21.89,19.28
-19.42,18.989
-16.95,18.715
-14.48,18.462
-12.02,18.233
-9.58,18.025
-7.15,17.832
-4.73,17.649
-2.32,17.472
0.08,17.297
2.4,17.128
4.73,16.961
7.07,16.795
9.42,16.633
11.78,16.477
14.15,16.328
16.52,16.185
18.89,16.046
21.25,15.908
23.61,15.768
25.96,15.624
28.3,15.477
30.65,15.327
33.06,15.174
35.47,15.024
37.9,14.879
40.35,14.745
42.8,14.623
45.27,14.514
47.74,14.414
50.22,14.318
52.7,14.222
55.2,14.122
57.7,14.017
60.22,13.905
62.76,13.788
65.32,13.669
67.9,13.55
70.5,13.435
73.12,13.328
75.76,13.229
78.42,13.138
81.11,13.052
83.82,12.973
86.57,12.898
89.35,12.83
92.14,12.769
94.96,12.715
97.81,12.668
100.69,12.628
103.6,12.596
106.53,12.574
109.49,12.565
112.48,12.571
115.5,12.596
118.56,12.644
121.66,12.715
124.8,12.81
127.97,12.926
131.16,13.06
134.38,13.207
137.62,13.364
140.88,13.531
144.16,13.706
147.5,13.888
150.89,14.072
154.65,14.273
158.49,14.475
162.4,14.681
166.37,14.901
170.39,15.149
174.44,15.442
178.5,15.801
182,16.177
185.73,16.653
-158.51,42.59
-155.11,42.252
-151.7,41.935
-148.3,41.611
-144.9,41.234
-141.68,40.793
-138.48,40.281
-135.31,39.728
-132.16,39.172
-129.05,38.637
-125.98,38.134
-122.94,37.662
-119.94,37.206
-116.72,36.699
-113.52,36.143
-110.31,35.538
-107.11,34.93
-103.89,34.352
-100.65,33.822
-97.393,33.343
-94.126,32.905
-90.85,32.489
-87.691,32.076
-84.54,31.618
-81.405,31.103
-78.29,30.543
-75.21,29.966
-72.16,29.403
-69.15,28.873
-66.19,28.38
-63.28,27.92
-60.42,27.48
-57.66,27.05
-54.96,26.619
-52.34,26.184
-49.78,25.754
-47.29,25.339
-44.85,24.945
-42.44,24.579
-40.06,24.24
-37.69,23.924
-35.34,23.623
-32.98,23.33
-30.63,23.035
-28.2,22.725
-25.76,22.407
-23.32,22.083
-20.88,21.761
-18.44,21.451
-16,21.161
-13.57,20.894
-11.14,20.651
-8.72,20.427
-6.31,20.216
-3.91,20.012
-1.52,19.81
0.87,19.609
3.27,19.406
5.68,19.204
8.11,19.005
10.54,18.812
12.98,18.627
15.42,18.451
17.87,18.281
20.31,18.114
22.74,17.946
25.16,17.774
27.58,17.597
29.98,17.418
32.37,17.239
34.77,17.063
37.17,16.893
39.58,16.734
42.01,16.59
44.44,16.461
46.88,16.343
49.33,16.232
51.78,16.123
54.24,16.012
56.7,15.896
59.18,15.774
61.72,15.645
64.28,15.513
66.86,15.382
69.46,15.257
72.08,15.141
74.73,15.036
77.4,14.941
80.1,14.855
82.82,14.776
85.58,14.702
88.37,14.632
91.2,14.567
94.03,14.508
96.89,14.454
99.78,14.406
102.7,14.364
105.65,14.33
108.62,14.305
111.62,14.294
114.65,14.3
117.72,14.327
120.82,14.377
123.93,14.452
127.08,14.552
130.26,14.672
133.46,14.81
136.69,14.96
139.94,15.122
143.21,15.294
146.53,15.475
149.91,15.661
153.63,15.866
157.43,16.073
161.28,16.286
165.2,16.51
169.15,16.758
173.14,17.047
177.15,17.392
181.16,17.811
184.36,18.205
-145.19,44.652
-141.67,44.174
-138.16,43.607
-134.67,42.993
-131.21,42.375
-127.78,41.786
-124.38,41.234
-121.03,40.71
-117.77,40.201
-114.54,39.647
-111.31,39.031
-108.09,38.398
-104.85,37.785
-101.6,37.221
-98.332,36.713
-95.045,36.259
-91.743,35.839
-88.43,35.421
-85.167,34.964
-81.91,34.433
-78.67,33.836
-75.45,33.214
-72.25,32.607
-69.09,32.039
-65.97,31.516
-62.9,31.031
-59.88,30.565
-57.06,30.12
-54.31,29.664
-51.64,29.2
-49.04,28.74
-46.51,28.299
-44.05,27.885
-41.62,27.502
-39.23,27.149
-36.86,26.818
-34.5,26.502
-32.14,26.189
-29.78,25.871
-27.28,25.525
-24.77,25.169
-22.27,24.809
-19.78,24.456
-17.29,24.122
-14.8,23.812
-12.32,23.529
-9.84,23.269
-7.37,23.025
-4.9,22.788
-2.44,22.554
0.02,22.319
2.46,22.082
4.91,21.845
7.36,21.609
9.82,21.381
12.28,21.161
14.76,20.952
17.23,20.751
19.7,20.555
22.17,20.358
24.62,20.157
27.06,19.951
29.49,19.741
31.88,19.534
34.27,19.329
36.66,19.132
39.05,18.948
41.45,18.78
43.85,18.629
46.26,18.492
48.68,18.363
51.1,18.238
53.52,18.112
55.95,17.982
58.38,17.846
60.83,17.706
63.38,17.558
65.95,17.412
68.54,17.273
71.15,17.145
73.79,17.03
76.46,16.928
79.15,16.838
81.87,16.755
84.63,16.677
87.42,16.604
90.24,16.534
93.06,16.468
95.92,16.407
98.82,16.351
101.74,16.299
104.69,16.252
107.67,16.213
110.68,16.184
113.72,16.17
116.78,16.173
119.88,16.2
122.99,16.253
126.13,16.332
129.31,16.436
132.51,16.561
135.75,16.704
139,16.86
142.28,17.028
145.61,17.207
148.98,17.393
152.74,17.602
156.57,17.816
160.45,18.037
164.4,18.269
168.38,18.524
172.4,18.817
176.43,19.164
180.47,19.576
183.98,19.997
-134.78,46.383
-131.39,45.778
-128.03,45.195
-124.69,44.642
-121.38,44.115
-118.33,43.63
-115.29,43.113
-112.26,42.543
-109.23,41.948
-106.2,41.355
-103.15,40.796
-100.09,40.288
-97.018,39.833
-93.924,39.423
-90.814,39.041
-87.672,38.651
-84.522,38.203
-81.373,37.673
-78.23,37.076
-75.11,36.46
-72.01,35.867
-68.94,35.315
-65.9,34.811
-62.9,34.347
-59.95,33.9
-57.03,33.44
-54.17,32.96
-51.38,32.464
-48.68,31.968
-46.06,31.492
-43.5,31.049
-41,30.643
-38.54,30.269
-36.1,29.921
-33.68,29.584
-31.27,29.248
-28.87,28.903
-26.3,28.52
-23.74,28.128
-21.18,27.737
-18.64,27.36
-16.11,27.008
-13.58,26.685
-11.06,26.39
-8.55,26.114
-6.04,25.849
-3.52,25.586
-1.01,25.319
1.49,25.047
4,24.771
6.5,24.495
9.01,24.225
11.53,23.966
14.05,23.719
16.57,23.482
19.1,23.251
21.62,23.021
24.14,22.786
26.65,22.544
29.14,22.297
31.54,22.058
33.93,21.822
36.31,21.597
38.68,21.387
41.06,21.195
43.43,21.021
45.81,20.864
48.19,20.717
50.57,20.574
52.95,20.431
55.34,20.283
57.72,20.131
60.12,19.975
62.65,19.81
65.19,19.647
67.75,19.492
70.33,19.349
72.94,19.221
75.57,19.109
78.23,19.01
80.92,18.92
83.64,18.836
86.4,18.756
89.19,18.678
92.03,18.603
94.9,18.532
97.81,18.465
100.76,18.402
103.73,18.342
106.74,18.287
109.78,18.241
112.84,18.206
115.93,18.186
119.05,18.188
122.17,18.216
125.31,18.272
128.49,18.357
131.7,18.468
134.93,18.6
138.19,18.75
141.48,18.913
144.8,19.087
148.17,19.27
151.6,19.459
155.49,19.676
159.44,19.902
163.44,20.14
167.48,20.399
171.55,20.693
175.64,21.038
179.74,21.443
183.12,21.829
-123.43,47.795
-120.13,47.262
-116.84,46.716
-113.56,46.125
-110.29,45.495
-107.02,44.86
-103.74,44.253
-100.46,43.7
-97.153,43.209
-93.831,42.773
-90.49,42.372
-87.113,41.962
-83.722,41.471
-80.327,40.875
-76.94,40.212
-73.56,39.551
-70.2,38.934
-66.86,38.375
-63.56,37.87
-60.29,37.393
-57,36.89
-53.77,36.347
-50.61,35.771
-47.54,35.193
-44.55,34.646
-41.63,34.147
-38.79,33.699
-36,33.288
-33.24,32.896
-30.52,32.501
-27.88,32.1
-25.26,31.686
-22.66,31.264
-20.08,30.851
-17.52,30.461
-14.97,30.102
-12.43,29.774
-9.9,29.471
-7.37,29.183
-4.84,28.899
-2.32,28.61
0.21,28.311
2.79,27.996
5.38,27.677
7.96,27.36
10.55,27.055
13.14,26.764
15.74,26.486
18.34,26.214
20.94,25.945
23.55,25.67
26.16,25.386
28.75,25.095
31.25,24.811
33.73,24.534
36.18,24.271
38.62,24.028
41.05,23.807
43.47,23.608
45.89,23.426
48.31,23.256
50.73,23.089
53.15,22.92
55.57,22.747
57.99,22.57
60.41,22.39
62.87,22.208
65.35,22.032
67.83,21.865
70.34,21.713
72.86,21.577
75.4,21.458
77.98,21.352
80.58,21.255
83.21,21.164
85.88,21.076
88.59,20.989
91.4,20.903
94.24,20.82
97.13,20.742
100.05,20.666
103,20.594
105.99,20.526
109.01,20.463
112.06,20.408
115.14,20.364
118.24,20.339
121.36,20.339
124.5,20.369
127.67,20.43
130.86,20.521
134.08,20.638
137.32,20.778
140.59,20.933
143.89,21.098
147.24,21.273
150.63,21.454
154.49,21.665
158.4,21.884
162.37,22.118
166.37,22.369
170.41,22.65
174.47,22.976
178.54,23.356
182.14,23.741
185.75,24.178
-114.78,49.684
-111.39,49.053
-108,48.407
-104.59,47.78
-101.18,47.201
-97.753,46.684
-94.306,46.228
-90.841,45.814
-87.36,45.403
-83.907,44.922
-80.445,44.329
-76.98,43.661
-73.52,42.995
-70.08,42.377
-66.65,41.823
-63.25,41.327
-59.87,40.858
-56.59,40.371
-53.36,39.83
-50.18,39.246
-47.08,38.656
-44.05,38.097
-41.09,37.589
-38.2,37.135
-35.36,36.72
-32.56,36.319
-29.81,35.908
-27.09,35.477
-24.39,35.03
-21.73,34.582
-19.1,34.152
-16.49,33.752
-13.9,33.389
-11.33,33.057
-8.77,32.747
-6.21,32.446
-3.66,32.14
-1.11,31.821
1.59,31.468
4.3,31.103
7,30.736
9.71,30.379
12.42,30.037
15.14,29.709
17.87,29.39
20.6,29.071
23.34,28.746
26.08,28.409
28.81,28.063
31.38,27.736
33.91,27.42
36.4,27.123
38.87,26.852
41.32,26.607
43.75,26.386
46.18,26.183
48.6,25.99
51.03,25.798
53.46,25.604
55.89,25.405
58.31,25.201
60.74,24.997
63.17,24.797
65.61,24.605
68.05,24.426
70.5,24.263
72.97,24.119
75.45,23.991
77.96,23.876
80.49,23.77
83.06,23.668
85.65,23.567
88.28,23.469
90.95,23.372
93.78,23.274
96.65,23.181
99.56,23.092
102.5,23.006
105.48,22.923
108.49,22.844
111.53,22.769
114.6,22.702
117.7,22.649
120.81,22.62
123.95,22.622
127.11,22.658
130.29,22.728
133.5,22.828
136.72,22.955
139.97,23.099
143.24,23.255
146.55,23.418
149.91,23.588
153.89,23.794
157.92,24.011
162.01,24.244
166.14,24.496
169.65,24.732
173.18,24.999
176.73,25.305
180.29,25.652
183.85,26.044
-106.47,51.501
-103,50.898
-99.512,50.349
-96.012,49.861
-92.496,49.424
-88.964,49.011
-85.42,48.567
-81.851,48.019
-78.27,47.373
-74.7,46.698
-71.12,46.061
-67.56,45.49
-64.02,44.984
-60.49,44.52
-56.99,44.036
-53.52,43.483
-50.1,42.863
-46.74,42.222
-43.44,41.614
-40.21,41.07
-37.04,40.588
-33.92,40.145
-30.86,39.702
-27.87,39.235
-24.92,38.74
-22.02,38.239
-19.15,37.759
-16.33,37.32
-13.53,36.925
-10.76,36.568
-8,36.233
-5.26,35.901
-2.53,35.552
0.2,35.18
2.94,34.788
5.69,34.386
8.44,33.988
11.19,33.603
13.95,33.233
16.72,32.872
19.5,32.512
22.28,32.146
25.07,31.767
27.86,31.376
30.62,30.983
33.26,30.614
35.85,30.269
38.41,29.954
40.94,29.672
43.44,29.418
45.92,29.184
48.41,28.961
50.89,28.74
53.37,28.515
55.85,28.284
58.33,28.05
60.8,27.817
63.31,27.587
65.81,27.37
68.3,27.171
70.8,26.992
73.3,26.833
75.82,26.692
78.37,26.563
80.93,26.441
83.52,26.322
86.15,26.204
88.8,26.087
91.49,25.972
94.22,25.862
96.97,25.758
99.76,25.658
102.58,25.561
105.44,25.468
108.34,25.375
111.26,25.283
114.2,25.195
117.17,25.117
120.15,25.058
123.31,25.027
126.48,25.031
129.67,25.075
132.88,25.154
136.1,25.263
139.34,25.395
142.59,25.537
145.88,25.687
149.21,25.841
152.22,25.985
155.5,26.145
158.83,26.316
162.2,26.499
165.61,26.697
169.06,26.916
172.52,27.163
176.01,27.446
179.52,27.768
183.04,28.131
-95.331,53.199
-91.755,52.761
-88.165,52.335
-84.564,51.866
-80.956,51.306
-77.35,50.673
-73.74,50.031
-70.14,49.434
-66.56,48.902
-62.99,48.431
-59.44,47.989
-55.93,47.516
-52.43,46.957
-48.97,46.327
-45.56,45.683
-42.2,45.085
-38.89,44.556
-35.64,44.087
-32.44,43.645
-29.28,43.18
-26.25,42.685
-23.26,42.168
-20.32,41.662
-17.43,41.195
-14.57,40.777
-11.75,40.404
-8.95,40.062
-6.17,39.727
-3.4,39.374
-0.64,38.989
2.34,38.542
5.33,38.08
8.32,37.62
11.31,37.173
14.32,36.741
17.34,36.313
20.37,35.881
23.41,35.434
26.45,34.968
29.48,34.494
32.26,34.062
35,33.655
37.69,33.285
40.35,32.954
42.97,32.658
45.57,32.387
48.15,32.127
50.73,31.87
53.31,31.608
55.87,31.341
58.43,31.071
60.97,30.805
63.5,30.549
66.01,30.312
68.51,30.097
71,29.904
73.5,29.732
76.01,29.577
78.53,29.433
81.08,29.295
83.65,29.157
86.25,29.02
88.88,28.884
91.58,28.749
94.3,28.62
97.05,28.498
99.82,28.383
102.62,28.273
105.46,28.165
108.32,28.056
111.22,27.944
114.14,27.832
117.07,27.727
120.02,27.639
122.97,27.578
125.94,27.551
128.91,27.561
131.88,27.607
134.87,27.683
137.86,27.784
140.87,27.899
143.9,28.021
146.97,28.146
150.07,28.275
153.14,28.407
156.35,28.549
159.61,28.703
162.91,28.871
166.26,29.056
169.64,29.263
173.05,29.499
176.49,29.769
179.96,30.076
183.44,30.422
-82.763,55.03
-79.1,54.449
-75.44,53.833
-71.78,53.237
-68.13,52.694
-64.49,52.212
-60.86,51.774
-57.26,51.336
-53.51,50.802
-49.79,50.172
-46.11,49.492
-42.47,48.851
-38.88,48.286
-35.33,47.789
-31.83,47.321
-28.38,46.814
-25.31,46.306
-22.28,45.781
-19.3,45.281
-16.37,44.828
-13.47,44.428
-10.61,44.072
-7.77,43.739
-4.94,43.397
-2.12,43.017
0.69,42.596
3.64,42.123
6.6,41.644
9.57,41.172
12.55,40.713
15.54,40.26
18.55,39.802
21.56,39.329
24.58,38.834
27.6,38.322
30.59,37.81
33.49,37.33
36.35,36.888
39.16,36.492
41.94,36.14
44.69,35.821
47.41,35.519
50.12,35.221
52.82,34.918
55.49,34.609
58.15,34.3
60.77,33.997
63.35,33.713
65.89,33.451
68.41,33.215
70.91,33.004
73.41,32.816
75.91,32.644
78.43,32.482
80.97,32.324
83.53,32.165
86.12,32.006
88.73,31.849
91.44,31.69
94.16,31.539
96.89,31.399
99.64,31.269
102.41,31.145
105.21,31.023
108.03,30.898
110.87,30.767
113.74,30.631
116.63,30.496
119.52,30.375
122.35,30.28
125.18,30.217
128.01,30.191
130.83,30.201
133.65,30.244
136.48,30.313
139.31,30.4
142.17,30.497
145.05,30.596
147.98,30.697
150.95,30.802
153.95,30.913
157.09,31.036
160.29,31.171
163.54,31.321
166.83,31.489
170.15,31.681
173.52,31.901
176.91,32.154
180.33,32.443
183.78,32.77
-69.93,56.513
-66.23,56.019
-62.54,55.574
-58.86,55.149
-55.2,54.692
-51.09,54.072
-47.02,53.364
-42.97,52.667
-38.97,52.051
-35.01,51.514
-31.1,51.006
-27.54,50.486
-24.02,49.904
-20.56,49.321
-17.14,48.789
-13.78,48.328
-10.45,47.929
-7.16,47.558
-3.89,47.158
-0.63,46.69
2.61,46.167
5.86,45.625
9.11,45.09
12.38,44.567
15.67,44.047
18.97,43.513
22.29,42.949
25.61,42.351
28.94,41.734
32.19,41.143
35.42,40.595
38.6,40.106
41.76,39.674
44.88,39.284
47.97,38.913
51.04,38.542
54.09,38.162
57.1,37.779
60.07,37.404
62.75,37.08
65.39,36.784
67.99,36.519
70.56,36.283
73.11,36.071
75.66,35.877
78.22,35.692
80.79,35.509
83.39,35.325
85.99,35.14
88.61,34.958
91.37,34.772
94.13,34.598
96.9,34.438
99.66,34.29
102.44,34.15
105.23,34.013
108.04,33.869
110.87,33.717
113.72,33.555
116.58,33.39
119.45,33.236
122.26,33.108
125.05,33.013
127.83,32.957
130.59,32.939
133.35,32.956
136.1,33.001
138.86,33.064
141.64,33.138
144.46,33.214
147.31,33.29
150.22,33.369
153.27,33.456
156.34,33.552
159.47,33.66
162.64,33.782
165.87,33.923
169.14,34.085
172.44,34.273
175.78,34.492
179.16,34.744
182.55,35.033
-56.19,58.435
-52.48,57.931
-48.8,57.353
-45.14,56.746
-41.52,56.173
-37.92,55.662
-34.37,55.204
-30.85,54.762
-27.4,54.278
-24,53.736
-20.64,53.189
-17.32,52.689
-14.04,52.254
-10.79,51.877
-7.58,51.531
-4.38,51.158
-1.2,50.715
1.93,50.212
5.07,49.684
8.21,49.157
11.37,48.639
14.54,48.122
17.73,47.593
20.93,47.03
24.14,46.427
27.34,45.794
30.54,45.162
34.15,44.489
37.73,43.889
41.29,43.364
44.82,42.894
48.33,42.445
51.81,41.986
55.26,41.515
58.67,41.047
61.55,40.667
64.37,40.318
67.14,40.008
69.88,39.733
72.58,39.488
75.27,39.261
77.96,39.045
80.65,38.83
83.34,38.613
86.04,38.395
88.74,38.182
91.51,37.973
94.28,37.779
97.03,37.602
99.78,37.44
102.52,37.286
105.27,37.134
108.03,36.975
110.8,36.803
113.59,36.617
116.38,36.426
119.16,36.241
121.95,36.077
124.71,35.946
127.45,35.855
130.16,35.806
132.85,35.793
