43.0276,5.7922
43.0196,8.1038
44.6607,2.3108
43.0355,1.1651
43.0329,3.4768
41.3984,4.6437
39.7798,3.4915
39.7639,5.8069
44.6607,-2.3108
43.0329,-3.4768
43.0355,-1.1651
44.6607,-6.9323
43.0196,-8.1038
43.0276,-5.7922
41.3984,-4.6437
39.7639,-5.8069
39.7798,-3.4915
38.1466,2.3255
36.5373,1.165
36.5347,3.4915
38.1466,-2.3255
36.5347,-3.4915
36.5373,-1.165
34.9267,-9.2139e-015
33.3214,-1.165
33.3214,1.165
41.409,-9.2139e-015
39.7772,-1.1651
39.7772,1.1651
54.905,-9.2139e-015
51.5163,-2.3271
53.21,-1.1661
53.21,1.1661
51.5163,2.3271
48.094,-4.6461
49.7975,-3.4943
46.3794,-5.7938
46.3739,-3.4779
46.3711,-1.1662
49.7975,3.4943
48.094,4.6461
46.3711,1.1662
46.3739,3.4779
46.3794,5.7938
49.8003,-1.1662
48.0828,-9.2139e-015
49.8003,1.1662
86.1699,-9.2139e-015
82.3268,-2.3587
84.2475,-1.1827
84.2475,1.1827
82.3268,2.3587
78.4445,-4.7069
80.3767,-3.5429
74.5496,-7.0123
76.4994,-5.8656
76.493,-3.5215
74.5496,-2.3374
76.4897,-1.1828
80.3767,3.5429
78.4445,4.7069
76.4897,1.1828
74.5496,2.3374
76.493,3.5215
76.4994,5.8656
74.5496,7.0123
80.38,-1.1828
78.4316,-9.2139e-015
80.38,1.1828
70.512,-9.3301
72.4863,-8.2069
66.5143,-11.5369
68.5186,-10.4425
68.4543,-8.1644
66.4117,-6.9937
68.3939,-5.8916
62.4283,-13.6885
64.4684,-12.629
60.3635,-14.7313
60.3442,-12.4744
60.3281,-10.2231
64.3545,-5.8036
62.3275,-4.6225
64.3356,-3.5467
60.3165,-7.9439
60.3071,-5.6925
60.301,-3.4356
60.2979,-1.1842
64.4331,-10.3557
62.3646,-9.1557
64.3953,-8.0768
72.4863,8.2069
70.512,9.3301
68.3939,5.8916
66.4117,6.9937
68.4543,8.1644
68.5186,10.4425
66.5143,11.5369
64.3356,3.5467
62.3275,4.6225
64.3545,5.8036
60.2979,1.1842
60.301,3.4356
60.3071,5.6925
60.3165,7.9439
64.4684,12.629
62.4283,13.6885
60.3281,10.2231
60.3442,12.4744
60.3635,14.7313
64.3953,8.0768
62.3646,9.1557
64.4331,10.3557
72.4967,-5.8681
68.4145,-3.5469
70.4487,-4.7104
72.5034,-3.5232
72.5069,-1.1843
64.339,-1.1842
66.3613,-2.3611
62.315,-9.2139e-015
64.339,1.1842
66.3613,2.3611
72.5069,1.1843
72.5034,3.5232
68.4145,3.5469
70.4487,4.7104
72.4967,5.8681
68.411,-1.1843
68.411,1.1843
70.4624,-9.2139e-015
92.2016,31.086
92.1583,29.1029
96.5146,29.7137
96.3949,27.7288
94.2929,28.4321
92.1201,27.1155
92.0849,25.1323
100.7057,28.2056
100.5337,26.2108
98.4891,26.98
104.7754,26.5735
104.5421,24.5796
102.5539,25.4086
100.3705,24.2113
100.2144,22.2159
98.2302,22.9877
92.0573,23.1274
92.029,21.1442
96.1104,21.728
96.0333,19.7415
94.0427,20.4543
92.0045,19.1566
91.9823,17.1733
96.2993,25.7299
96.205,23.7267
94.1539,24.4435
108.727,24.8291
108.5183,22.7853
106.5862,23.6695
112.5658,22.9837
112.3081,20.9408
110.428,21.8737
108.3186,20.7368
108.1264,18.6922
106.2431,19.5788
116.2986,21.0485
116.0141,18.9962
114.1828,19.9727
119.9337,19.0339
119.6133,16.9826
117.8265,17.9974
115.7392,16.9389
115.4725,14.8852
113.6778,15.8635
107.9426,16.6256
107.7638,14.5803
105.917,15.4875
111.6192,14.7622
111.4129,12.7151
109.598,13.6541
107.591,12.5302
107.423,10.4842
105.6036,11.3957
112.0755,18.8827
111.8462,16.8203
109.9935,17.7652
91.9768,15.0975
91.96,13.1142
95.8883,13.5251
95.8448,11.5377
93.9106,12.3328
91.9463,11.1264
91.9345,9.143
99.7474,11.8928
99.6965,9.8923
97.7857,10.7163
103.5599,10.2087
103.4908,8.2044
101.6004,9.0532
99.6489,7.8874
99.6038,5.8869
97.7104,6.7171
91.9276,7.1374
91.9207,5.154
95.7635,5.5306
95.7492,3.5427
93.8393,4.3508
91.9165,3.1661
91.9142,1.1827
95.8196,9.5368
95.7928,7.5314
93.8653,8.3419
104.3987,22.5311
104.1165,18.4296
104.2572,20.478
102.2451,21.3592
100.1314,20.16
103.8389,14.3096
103.9785,16.3579
103.6998,12.2568
101.7806,13.1094
99.8533,13.9475
98.0335,18.9226
95.9863,17.6709
97.8925,14.7848
95.9384,15.5957
93.9657,16.3937
102.018,17.2339
99.9415,16.0169
100.0338,18.0909
123.4803,16.95
123.4608,14.6991
121.7175,15.75
126.9479,14.8061
126.8986,12.5518
125.1902,13.6313
123.4446,12.4442
123.4312,10.1933
121.7175,11.25
130.3469,12.6115
130.2898,10.3457
128.6115,11.4495
133.6875,10.3747
133.6121,8.1056
131.9589,9.2294
130.2361,8.076
130.1857,5.8101
128.5258,6.9193
123.4212,7.9229
123.4133,5.6719
121.7175,6.75
126.803,5.749
126.7872,3.4942
125.1054,4.585
123.4081,3.4171
123.4055,1.1661
121.7175,2.25
126.869,10.2855
126.8372,8.0153
125.1367,9.1083
136.9804,8.1038
136.9724,5.7922
135.3393,6.9323
140.2361,5.8069
140.2202,3.4915
138.6016,4.6437
136.9671,3.4768
136.9645,1.1651
135.3393,2.3108
143.4653,3.4915
143.4627,1.165
141.8534,2.3255
146.6786,1.165
146.6786,-1.165
145.0733,-9.2139e-015
143.4627,-1.165
143.4653,-3.4915
141.8534,-2.3255
136.9645,-1.1651
136.9671,-3.4768
135.3393,-2.3108
140.2202,-3.4915
140.2361,-5.8069
138.6016,-4.6437
136.9724,-5.7922
136.9804,-8.1038
135.3393,-6.9323
140.2228,1.1651
140.2228,-1.1651
138.591,-9.2139e-015
123.4055,-1.1661
123.4081,-3.4171
121.7175,-2.25
126.7872,-3.4942
126.803,-5.749
125.1054,-4.585
123.4133,-5.6719
123.4212,-7.9229
121.7175,-6.75
130.1857,-5.8101
130.2361,-8.076
128.5258,-6.9193
133.6121,-8.1056
133.6875,-10.3747
131.9589,-9.2294
130.2898,-10.3457
130.3469,-12.6115
128.6115,-11.4495
123.4312,-10.1933
123.4446,-12.4442
121.7175,-11.25
126.8986,-12.5518
126.9479,-14.8061
125.1902,-13.6313
123.4608,-14.6991
123.4803,-16.95
121.7175,-15.75
126.8372,-8.0153
126.869,-10.2855
125.1367,-9.1083
133.6206,5.7938
133.6289,1.1662
133.6261,3.4779
131.906,4.6461
130.2025,3.4943
133.6261,-3.4779
133.6289,-1.1662
133.6206,-5.7938
131.906,-4.6461
130.2025,-3.4943
128.4837,2.3271
126.79,1.1661
128.4837,-2.3271
126.79,-1.1661
125.095,-9.2139e-015
131.9172,-9.2139e-015
130.1997,-1.1662
130.1997,1.1662
91.9142,-1.1827
91.9165,-3.1661
95.7492,-3.5427
95.7635,-5.5306
93.8393,-4.3508
91.9207,-5.154
91.9276,-7.1374
99.6038,-5.8869
99.6489,-7.8874
97.7104,-6.7171
103.4908,-8.2044
103.5599,-10.2087
101.6004,-9.0532
99.6965,-9.8923
99.7474,-11.8928
97.7857,-10.7163
91.9345,-9.143
91.9463,-11.1264
95.8448,-11.5377
95.8883,-13.5251
93.9106,-12.3328
91.96,-13.1142
91.9768,-15.0975
95.7928,-7.5314
95.8196,-9.5368
93.8653,-8.3419
107.423,-10.4842
107.591,-12.5302
105.6036,-11.3957
111.4129,-12.7151
111.6192,-14.7622
109.598,-13.6541
107.7638,-14.5803
107.9426,-16.6256
105.917,-15.4875
115.4725,-14.8852
115.7392,-16.9389
113.6778,-15.8635
119.6133,-16.9826
119.9337,-19.0339
117.8265,-17.9974
116.0141,-18.9962
116.2986,-21.0485
114.1828,-19.9727
108.1264,-18.6922
108.3186,-20.7368
106.2431,-19.5788
112.3081,-20.9408
112.5658,-22.9837
110.428,-21.8737
108.5183,-22.7853
108.727,-24.8291
106.5862,-23.6695
111.8462,-16.8203
112.0755,-18.8827
109.9935,-17.7652
91.9823,-17.1733
92.0045,-19.1566
96.0333,-19.7415
96.1104,-21.728
94.0427,-20.4543
92.029,-21.1442
92.0573,-23.1274
100.2144,-22.2159
100.3705,-24.2113
98.2302,-22.9877
104.5421,-24.5796
104.7754,-26.5735
102.5539,-25.4086
100.5337,-26.2108
100.7057,-28.2056
98.4891,-26.98
92.0849,-25.1323
92.1201,-27.1155
96.3949,-27.7288
96.5146,-29.7137
94.2929,-28.4321
92.1583,-29.1029
92.2016,-31.086
96.205,-23.7267
96.2993,-25.7299
94.1539,-24.4435
103.6998,-12.2568
103.9785,-16.3579
103.8389,-14.3096
101.7806,-13.1094
99.8533,-13.9475
104.2572,-20.478
104.1165,-18.4296
104.3987,-22.5311
102.2451,-21.3592
100.1314,-20.16
97.8925,-14.7848
95.9384,-15.5957
98.0335,-18.9226
95.9863,-17.6709
93.9657,-16.3937
102.018,-17.2339
100.0338,-18.0909
99.9415,-16.0169
119.6365,14.7313
119.6719,10.2231
119.6558,12.4744
117.5717,13.6885
115.5316,12.629
119.6929,5.6925
119.6835,7.9439
119.7021,1.1842
119.699,3.4356
117.6725,4.6225
115.6644,3.5467
115.6455,5.8036
113.4857,11.5369
111.4814,10.4425
113.5883,6.9937
111.6061,5.8916
111.5457,8.1644
109.488,9.3301
107.5137,8.2069
117.6354,9.1557
115.6047,8.0768
115.5669,10.3557
119.699,-3.4356
119.7021,-1.1842
119.6835,-7.9439
119.6929,-5.6925
117.6725,-4.6225
115.6455,-5.8036
115.6644,-3.5467
119.6558,-12.4744
119.6719,-10.2231
119.6365,-14.7313
117.5717,-13.6885
115.5316,-12.629
113.5883,-6.9937
111.5457,-8.1644
111.6061,-5.8916
113.4857,-11.5369
111.4814,-10.4425
109.488,-9.3301
107.5137,-8.2069
117.6354,-9.1557
115.5669,-10.3557
115.6047,-8.0768
105.4504,7.0123
103.5006,5.8656
105.4504,2.3374
103.5103,1.1828
103.507,3.5215
101.5555,4.7069
99.6233,3.5429
105.4504,-2.3374
103.507,-3.5215
103.5103,-1.1828
105.4504,-7.0123
103.5006,-5.8656
101.5555,-4.7069
99.6233,-3.5429
97.6732,2.3587
95.7525,1.1827
97.6732,-2.3587
95.7525,-1.1827
93.8301,-9.2139e-015
101.5684,-9.2139e-015
99.62,-1.1828
99.62,1.1828
117.685,-9.2139e-015
113.6387,-2.3611
115.661,-1.1842
115.661,1.1842
113.6387,2.3611
109.5513,-4.7104
111.5855,-3.5469
107.5033,-5.8681
107.4966,-3.5232
107.4931,-1.1843
111.5855,3.5469
109.5513,4.7104
107.4931,1.1843
107.4966,3.5232
107.5033,5.8681
111.589,-1.1843
109.5376,-9.2139e-015
111.589,1.1843
-87.7984,31.086
-87.8417,29.1029
-90,29.7351
-83.4854,29.7137
-83.6051,27.7288
-85.7071,28.4321
-87.8799,27.1155
-87.9151,25.1323
-90,25.7704
-79.2943,28.2056
-79.4663,26.2108
-81.5109,26.98
-75.2246,26.5735
-75.4579,24.5796
-77.4461,25.4086
-79.6295,24.2113
-79.7856,22.2159
-81.7698,22.9877
-87.9427,23.1274
-87.971,21.1442
-90,21.8058
-83.8896,21.728
-83.9667,19.7415
-85.9573,20.4543
-87.9955,19.1566
-88.0177,17.1733
-90,17.8411
-83.7007,25.7299
-83.795,23.7267
-85.8461,24.4435
-71.273,24.8291
-71.4817,22.7853
-73.4138,23.6695
-67.4342,22.9837
-67.6919,20.9408
-69.572,21.8737
-71.6814,20.7368
-71.8736,18.6922
-73.7569,19.5788
-63.7014,21.0485
-63.9859,18.9962
-65.8172,19.9727
-60.0663,19.0339
-60.3867,16.9826
-62.1735,17.9974
-64.2608,16.9389
-64.5275,14.8852
-66.3222,15.8635
-72.0574,16.6256
-72.2362,14.5803
-74.083,15.4875
-68.3808,14.7622
-68.5871,12.7151
-70.402,13.6541
-72.409,12.5302
-72.577,10.4842
-74.3964,11.3957
-67.9245,18.8827
-68.1538,16.8203
-70.0065,17.7652
-88.0232,15.0975
-88.04,13.1142
-90,13.8764
-84.1117,13.5251
-84.1552,11.5377
-86.0894,12.3328
-88.0537,11.1264
-88.0655,9.143
-90,9.9117
-80.2526,11.8928
-80.3035,9.8923
-82.2143,10.7163
-76.4401,10.2087
-76.5092,8.2044
-78.3996,9.0532
-80.3511,7.8874
-80.3962,5.8869
-82.2896,6.7171
-88.0724,7.1374
-88.0793,5.154
-90,5.947
-84.2365,5.5306
-84.2508,3.5427
-86.1607,4.3508
-88.0835,3.1661
-88.0858,1.1827
-90,1.9823
-84.1804,9.5368
-84.2072,7.5314
-86.1347,8.3419
-75.6013,22.5311
-75.8835,18.4296
-75.7428,20.478
-77.7549,21.3592
-79.8686,20.16
-76.1611,14.3096
-76.0215,16.3579
-76.3002,12.2568
-78.2194,13.1094
-80.1467,13.9475
-81.9665,18.9226
-84.0137,17.6709
-82.1075,14.7848
-84.0616,15.5957
-86.0343,16.3937
-77.982,17.2339
-80.0585,16.0169
-79.9662,18.0909
-56.5197,16.95
-56.5392,14.6991
-58.2825,15.75
-53.0521,14.8061
-53.1014,12.5518
-54.8098,13.6313
-56.5554,12.4442
-56.5688,10.1933
-58.2825,11.25
-49.6531,12.6115
-49.7102,10.3457
-51.3885,11.4495
-46.3125,10.3747
-46.3879,8.1056
-48.0411,9.2294
-49.7639,8.076
-49.8143,5.8101
-51.4742,6.9193
-56.5788,7.9229
-56.5867,5.6719
-58.2825,6.75
-53.197,5.749
-53.2128,3.4942
-54.8946,4.585
-56.5919,3.4171
-56.5945,1.1661
-58.2825,2.25
-53.131,10.2855
-53.1628,8.0153
-54.8633,9.1083
-43.0196,8.1038
-43.0276,5.7922
-44.6607,6.9323
-39.7639,5.8069
-39.7798,3.4915
-41.3984,4.6437
-43.0329,3.4768
-43.0355,1.1651
-44.6607,2.3108
-36.5347,3.4915
-36.5373,1.165
-38.1466,2.3255
-33.3214,1.165
-33.3214,-1.165
-34.9267,-9.2139e-015
-36.5373,-1.165
-36.5347,-3.4915
-38.1466,-2.3255
-43.0355,-1.1651
-43.0329,-3.4768
-44.6607,-2.3108
-39.7798,-3.4915
-39.7639,-5.8069
-41.3984,-4.6437
-43.0276,-5.7922
-43.0196,-8.1038
-44.6607,-6.9323
-39.7772,1.1651
-39.7772,-1.1651
-41.409,-9.2139e-015
-56.5945,-1.1661
-56.5919,-3.4171
-58.2825,-2.25
-53.2128,-3.4942
-53.197,-5.749
-54.8946,-4.585
-56.5867,-5.6719
-56.5788,-7.9229
-58.2825,-6.75
-49.8143,-5.8101
-49.7639,-8.076
-51.4742,-6.9193
-46.3879,-8.1056
-46.3125,-10.3747
-48.0411,-9.2294
-49.7102,-10.3457
-49.6531,-12.6115
-51.3885,-11.4495
-56.5688,-10.1933
-56.5554,-12.4442
-58.2825,-11.25
-53.1014,-12.5518
-53.0521,-14.8061
-54.8098,-13.6313
-56.5392,-14.6991
-56.5197,-16.95
-58.2825,-15.75
-53.1628,-8.0153
-53.131,-10.2855
-54.8633,-9.1083
-46.3794,5.7938
-46.3711,1.1662
-46.3739,3.4779
-48.094,4.6461
-49.7975,3.4943
-46.3739,-3.4779
-46.3711,-1.1662
-46.3794,-5.7938
-48.094,-4.6461
-49.7975,-3.4943
-51.5163,2.3271
-53.21,1.1661
-51.5163,-2.3271
-53.21,-1.1661
-54.905,-9.2139e-015
-48.0828,-9.2139e-015
-49.8003,-1.1662
-49.8003,1.1662
-88.0858,-1.1827
-88.0835,-3.1661
-90,-1.9823
-84.2508,-3.5427
-84.2365,-5.5306
-86.1607,-4.3508
-88.0793,-5.154
-88.0724,-7.1374
-90,-5.947
-80.3962,-5.8869
-80.3511,-7.8874
-82.2896,-6.7171
-76.5092,-8.2044
-76.4401,-10.2087
-78.3996,-9.0532
-80.3035,-9.8923
-80.2526,-11.8928
-82.2143,-10.7163
-88.0655,-9.143
-88.0537,-11.1264
-90,-9.9117
-84.1552,-11.5377
-84.1117,-13.5251
-86.0894,-12.3328
-88.04,-13.1142
-88.0232,-15.0975
-90,-13.8764
-84.2072,-7.5314
-84.1804,-9.5368
-86.1347,-8.3419
-72.577,-10.4842
-72.409,-12.5302
-74.3964,-11.3957
-68.5871,-12.7151
-68.3808,-14.7622
-70.402,-13.6541
-72.2362,-14.5803
-72.0574,-16.6256
-74.083,-15.4875
-64.5275,-14.8852
-64.2608,-16.9389
-66.3222,-15.8635
-60.3867,-16.9826
-60.0663,-19.0339
-62.1735,-17.9974
-63.9859,-18.9962
-63.7014,-21.0485
-65.8172,-19.9727
-71.8736,-18.6922
-71.6814,-20.7368
-73.7569,-19.5788
-67.6919,-20.9408
-67.4342,-22.9837
-69.572,-21.8737
-71.4817,-22.7853
-71.273,-24.8291
-73.4138,-23.6695
-68.1538,-16.8203
-67.9245,-18.8827
-70.0065,-17.7652
-88.0177,-17.1733
-87.9955,-19.1566
-90,-17.8411
-83.9667,-19.7415
-83.8896,-21.728
-85.9573,-20.4543
-87.971,-21.1442
-87.9427,-23.1274
-90,-21.8058
-79.7856,-22.2159
-79.6295,-24.2113
-81.7698,-22.9877
-75.4579,-24.5796
-75.2246,-26.5735
-77.4461,-25.4086
-79.4663,-26.2108
-79.2943,-28.2056
-81.5109,-26.98
-87.9151,-25.1323
-87.8799,-27.1155
-90,-25.7704
-83.6051,-27.7288
-83.4854,-29.7137
-85.7071,-28.4321
-87.8417,-29.1029
-87.7984,-31.086
-90,-29.7351
-83.795,-23.7267
-83.7007,-25.7299
-85.8461,-24.4435
-76.3002,-12.2568
-76.0215,-16.3579
-76.1611,-14.3096
-78.2194,-13.1094
-80.1467,-13.9475
-75.7428,-20.478
-75.8835,-18.4296
-75.6013,-22.5311
-77.7549,-21.3592
-79.8686,-20.16
-82.1075,-14.7848
-84.0616,-15.5957
-81.9665,-18.9226
-84.0137,-17.6709
-86.0343,-16.3937
-77.982,-17.2339
-79.9662,-18.0909
-80.0585,-16.0169
-60.3635,14.7313
-60.3281,10.2231
-60.3442,12.4744
-62.4283,13.6885
-64.4684,12.629
-60.3071,5.6925
-60.3165,7.9439
-60.2979,1.1842
-60.301,3.4356
-62.3275,4.6225
-64.3356,3.5467
-64.3545,5.8036
-66.5143,11.5369
-68.5186,10.4425
-66.4117,6.9937
-68.3939,5.8916
-68.4543,8.1644
-70.512,9.3301
-72.4863,8.2069
-62.3646,9.1557
-64.3953,8.0768
-64.4331,10.3557
-60.301,-3.4356
-60.2979,-1.1842
-60.3165,-7.9439
-60.3071,-5.6925
-62.3275,-4.6225
-64.3545,-5.8036
-64.3356,-3.5467
-60.3442,-12.4744
-60.3281,-10.2231
-60.3635,-14.7313
-62.4283,-13.6885
-64.4684,-12.629
-66.4117,-6.9937
-68.4543,-8.1644
-68.3939,-5.8916
-66.5143,-11.5369
-68.5186,-10.4425
-70.512,-9.3301
-72.4863,-8.2069
-62.3646,-9.1557
-64.4331,-10.3557
-64.3953,-8.0768
-74.5496,7.0123
-76.4994,5.8656
-74.5496,2.3374
-76.4897,1.1828
-76.493,3.5215
-78.4445,4.7069
-80.3767,3.5429
-74.5496,-2.3374
-76.493,-3.5215
-76.4897,-1.1828
-74.5496,-7.0123
-76.4994,-5.8656
-78.4445,-4.7069
-80.3767,-3.5429
-82.3268,2.3587
-84.2475,1.1827
-82.3268,-2.3587
-84.2475,-1.1827
-86.1699,-9.2139e-015
-78.4316,-9.2139e-015
-80.38,-1.1828
-80.38,1.1828
-62.315,-9.2139e-015
-66.3613,-2.3611
-64.339,-1.1842
-64.339,1.1842
-66.3613,2.3611
-70.4487,-4.7104
-68.4145,-3.5469
-72.4967,-5.8681
-72.5034,-3.5232
-72.5069,-1.1843
-68.4145,3.5469
-70.4487,4.7104
-72.5069,1.1843
-72.5034,3.5232
-72.4967,5.8681
-68.411,-1.1843
-70.4624,-9.2139e-015
-68.411,1.1843
-92.1583,29.1029
-92.2016,31.086
-92.0849,25.1323
-92.1201,27.1155
-94.2929,28.4321
-96.3949,27.7288
-96.5146,29.7137
-92.029,21.1442
-92.0573,23.1274
-91.9823,17.1733
-92.0045,19.1566
-94.0427,20.4543
-96.0333,19.7415
-96.1104,21.728
-98.4891,26.98
-100.5337,26.2108
-100.7057,28.2056
-98.2302,22.9877
-100.2144,22.2159
-100.3705,24.2113
-102.5539,25.4086
-104.5421,24.5796
-104.7754,26.5735
-94.1539,24.4435
-96.205,23.7267
-96.2993,25.7299
-91.96,13.1142
-91.9768,15.0975
-91.9345,9.143
-91.9463,11.1264
-93.9106,12.3328
-95.8448,11.5377
-95.8883,13.5251
-91.9207,5.154
-91.9276,7.1374
-91.9142,1.1827
-91.9165,3.1661
-93.8393,4.3508
-95.7492,3.5427
-95.7635,5.5306
-97.7857,10.7163
-99.6965,9.8923
-99.7474,11.8928
-97.7104,6.7171
-99.6038,5.8869
-99.6489,7.8874
-101.6004,9.0532
-103.4908,8.2044
-103.5599,10.2087
-93.8653,8.3419
-95.7928,7.5314
-95.8196,9.5368
-106.5862,23.6695
-108.5183,22.7853
-108.727,24.8291
-106.2431,19.5788
-108.1264,18.6922
-108.3186,20.7368
-110.428,21.8737
-112.3081,20.9408
-112.5658,22.9837
-105.917,15.4875
-107.7638,14.5803
-107.9426,16.6256
-105.6036,11.3957
-107.423,10.4842
-107.591,12.5302
-109.598,13.6541
-111.4129,12.7151
-111.6192,14.7622
-114.1828,19.9727
-116.0141,18.9962
-116.2986,21.0485
-113.6778,15.8635
-115.4725,14.8852
-115.7392,16.9389
-117.8265,17.9974
-119.6133,16.9826
-119.9337,19.0339
-109.9935,17.7652
-111.8462,16.8203
-112.0755,18.8827
-93.9657,16.3937
-97.8925,14.7848
-95.9384,15.5957
-95.9863,17.6709
-98.0335,18.9226
-101.7806,13.1094
-99.8533,13.9475
-103.6998,12.2568
-103.8389,14.3096
-103.9785,16.3579
-100.1314,20.16
-102.2451,21.3592
-104.1165,18.4296
-104.2572,20.478
-104.3987,22.5311
-99.9415,16.0169
-102.018,17.2339
-100.0338,18.0909
-91.9165,-3.1661
-91.9142,-1.1827
-91.9276,-7.1374
-91.9207,-5.154
-93.8393,-4.3508
-95.7635,-5.5306
-95.7492,-3.5427
-91.9463,-11.1264
-91.9345,-9.143
-91.9768,-15.0975
-91.96,-13.1142
-93.9106,-12.3328
-95.8883,-13.5251
-95.8448,-11.5377
-97.7104,-6.7171
-99.6489,-7.8874
-99.6038,-5.8869
-97.7857,-10.7163
-99.7474,-11.8928
-99.6965,-9.8923
-101.6004,-9.0532
-103.5599,-10.2087
-103.4908,-8.2044
-93.8653,-8.3419
-95.8196,-9.5368
-95.7928,-7.5314
-92.0045,-19.1566
-91.9823,-17.1733
-92.0573,-23.1274
-92.029,-21.1442
-94.0427,-20.4543
-96.1104,-21.728
-96.0333,-19.7415
-92.1201,-27.1155
-92.0849,-25.1323
-92.2016,-31.086
-92.1583,-29.1029
-94.2929,-28.4321
-96.5146,-29.7137
-96.3949,-27.7288
-98.2302,-22.9877
-100.3705,-24.2113
-100.2144,-22.2159
-98.4891,-26.98
-100.7057,-28.2056
-100.5337,-26.2108
-102.5539,-25.4086
-104.7754,-26.5735
-104.5421,-24.5796
-94.1539,-24.4435
-96.2993,-25.7299
-96.205,-23.7267
-105.6036,-11.3957
-107.591,-12.5302
-107.423,-10.4842
-105.917,-15.4875
-107.9426,-16.6256
-107.7638,-14.5803
-109.598,-13.6541
-111.6192,-14.7622
-111.4129,-12.7151
-106.2431,-19.5788
-108.3186,-20.7368
-108.1264,-18.6922
-106.5862,-23.6695
-108.727,-24.8291
-108.5183,-22.7853
-110.428,-21.8737
-112.5658,-22.9837
-112.3081,-20.9408
-113.6778,-15.8635
-115.7392,-16.9389
-115.4725,-14.8852
-114.1828,-19.9727
-116.2986,-21.0485
-116.0141,-18.9962
-117.8265,-17.9974
-119.9337,-19.0339
-119.6133,-16.9826
-109.9935,-17.7652
-112.0755,-18.8827
-111.8462,-16.8203
-93.9657,-16.3937
-98.0335,-18.9226
-95.9863,-17.6709
-95.9384,-15.5957
-97.8925,-14.7848
-102.2451,-21.3592
-100.1314,-20.16
-104.3987,-22.5311
-104.2572,-20.478
-104.1165,-18.4296
-99.8533,-13.9475
-101.7806,-13.1094
-103.9785,-16.3579
-103.8389,-14.3096
-103.6998,-12.2568
-100.0338,-18.0909
-102.018,-17.2339
-99.9415,-16.0169
-121.7175,15.75
-123.4608,14.6991
-123.4803,16.95
-121.7175,11.25
-123.4312,10.1933
-123.4446,12.4442
-125.1902,13.6313
-126.8986,12.5518
-126.9479,14.8061
-121.7175,6.75
-123.4133,5.6719
-123.4212,7.9229
-121.7175,2.25
-123.4055,1.1661
-123.4081,3.4171
-125.1054,4.585
-126.7872,3.4942
-126.803,5.749
-128.6115,11.4495
-130.2898,10.3457
-130.3469,12.6115
-128.5258,6.9193
-130.1857,5.8101
-130.2361,8.076
-131.9589,9.2294
-133.6121,8.1056
-133.6875,10.3747
-125.1367,9.1083
-126.8372,8.0153
-126.869,10.2855
-121.7175,-2.25
-123.4081,-3.4171
-123.4055,-1.1661
-121.7175,-6.75
-123.4212,-7.9229
-123.4133,-5.6719
-125.1054,-4.585
-126.803,-5.749
-126.7872,-3.4942
-121.7175,-11.25
-123.4446,-12.4442
-123.4312,-10.1933
-121.7175,-15.75
-123.4803,-16.95
-123.4608,-14.6991
-125.1902,-13.6313
-126.9479,-14.8061
-126.8986,-12.5518
-128.5258,-6.9193
-130.2361,-8.076
-130.1857,-5.8101
-128.6115,-11.4495
-130.3469,-12.6115
-130.2898,-10.3457
-131.9589,-9.2294
-133.6875,-10.3747
-133.6121,-8.1056
-125.1367,-9.1083
-126.869,-10.2855
-126.8372,-8.0153
-135.3393,6.9323
-136.9724,5.7922
-136.9804,8.1038
-135.3393,2.3108
-136.9645,1.1651
-136.9671,3.4768
-138.6016,4.6437
-140.2202,3.4915
-140.2361,5.8069
-135.3393,-2.3108
-136.9671,-3.4768
-136.9645,-1.1651
-135.3393,-6.9323
-136.9804,-8.1038
-136.9724,-5.7922
-138.6016,-4.6437
-140.2361,-5.8069
-140.2202,-3.4915
-141.8534,2.3255
-143.4627,1.165
-143.4653,3.4915
-141.8534,-2.3255
-143.4653,-3.4915
-143.4627,-1.165
-145.0733,-9.2139e-015
-146.6786,-1.165
-146.6786,1.165
-138.591,-9.2139e-015
-140.2228,-1.1651
-140.2228,1.1651
-125.095,-9.2139e-015
-128.4837,-2.3271
-126.79,-1.1661
-126.79,1.1661
-128.4837,2.3271
-131.906,-4.6461
-130.2025,-3.4943
-133.6206,-5.7938
-133.6261,-3.4779
-133.6289,-1.1662
-130.2025,3.4943
-131.906,4.6461
-133.6289,1.1662
-133.6261,3.4779
-133.6206,5.7938
-130.1997,-1.1662
-131.9172,-9.2139e-015
-130.1997,1.1662
-93.8301,-9.2139e-015
-97.6732,-2.3587
-95.7525,-1.1827
-95.7525,1.1827
-97.6732,2.3587
-101.5555,-4.7069
-99.6233,-3.5429
-105.4504,-7.0123
-103.5006,-5.8656
-103.507,-3.5215
-105.4504,-2.3374
-103.5103,-1.1828
-99.6233,3.5429
-101.5555,4.7069
-103.5103,1.1828
-105.4504,2.3374
-103.507,3.5215
-103.5006,5.8656
-105.4504,7.0123
-99.62,-1.1828
-101.5684,-9.2139e-015
-99.62,1.1828
-109.488,-9.3301
-107.5137,-8.2069
-113.4857,-11.5369
-111.4814,-10.4425
-111.5457,-8.1644
-113.5883,-6.9937
-111.6061,-5.8916
-117.5717,-13.6885
-115.5316,-12.629
-119.6365,-14.7313
-119.6558,-12.4744
-119.6719,-10.2231
-115.6455,-5.8036
-117.6725,-4.6225
-115.6644,-3.5467
-119.6835,-7.9439
-119.6929,-5.6925
-119.699,-3.4356
