-161.24,-22.081
-161.24,-14.563
-161.22,30.597
-161.2,-6.8462
-161.17,6.7453
-161.14,19.314
-161.1,9.8542
-161.07,23.168
-161.06,55.644
-161.03,12.212
-161.02,-25.431
-161.02,-6.2933
-161.02,6.2878
-160.99,14.22
-160.95,20.514
-160.94,-9.5223
-160.94,64.372
-160.91,21.795
-160.9,66.965
-160.88,5.8342
-160.87,37.98
-160.86,-5.753
-160.86,9.3568
-160.85,31.302
-160.84,-15.843
-160.83,-11.877
-160.81,17.467
-160.8,27.4
-160.79,15.779
-160.79,52.056
-160.76,5.384
-160.75,-35.549
-160.74,-20.317
-160.72,-5.2243
-160.71,11.669
-160.67,-13.755
-160.67,25.168
-160.65,-8.8976
-160.65,4.9365
-160.64,-70.992
-160.64,8.8674
-160.63,53.795
-160.6,-17.219
-160.59,-4.7063
-160.58,13.628
-160.56,-26.175
-160.55,-18.704
-160.55,32.031
-160.54,4.4914
-160.52,-22.707
-160.5,42.243
-160.49,-39.331
-160.49,37.026
-160.48,-4.1981
-160.45,4.0481
-160.44,-42.219
-160.44,8.3853
-160.43,-11.175
-160.41,11.137
-160.41,18.554
-160.4,-8.2912
-160.38,-3.6988
-160.37,-61.065
-160.37,3.606
-160.32,32.787
-160.31,-58.298
-160.3,-3.2078
-160.29,3.1648
-160.29,15.141
-160.25,36.11
-160.24,7.9097
-160.23,-2.7241
-160.23,2.7239
-160.22,16.774
-160.2,13.051
-160.2,23.649
-160.18,-67.372
-160.18,2.2828
-160.18,28
-160.17,-14.98
-160.17,-2.2473
-160.17,33.571
-160.16,-7.7017
-160.15,-26.947
-160.15,-12.982
-160.14,-34.411
-160.13,-1.7765
-160.13,1.8411
-160.13,10.617
-160.12,19.706
-160.12,35.23
-160.1,1.3983
-160.09,-1.3112
-160.09,34.385
-160.07,-10.497
-160.07,-0.85073
-160.07,0.95381
-160.07,7.44
-160.06,0.50718
-160.05,-0.39455
-160.05,0.057905
-159.98,22.242
-159.97,20.931
-159.96,-7.1278
-159.92,-20.887
-159.91,25.703
-159.9,6.9757
-159.87,10.106
-159.84,-23.353
-159.84,12.488
-159.84,14.523
-159.83,47.401
-159.82,-16.29
-159.81,-27.749
-159.77,-6.5681
-159.75,6.5161
-159.74,-9.842
-159.74,17.822
-159.72,-33.327
-159.69,-12.238
-159.67,16.105
-159.66,44.692
-159.64,-19.227
-159.63,-17.701
-159.63,9.6045
-159.61,6.0606
-159.6,-6.0216
-159.6,28.618
-159.57,-14.155
-159.55,-28.584
-159.51,11.939
-159.48,5.6087
-159.45,-5.4873
-159.45,41.104
-159.44,-32.293
-159.44,-9.2076
-159.41,13.922
-159.4,9.1112
-159.37,-29.453
-159.37,5.1599
-159.36,18.93
-159.36,24.142
-159.32,-4.964
-159.3,-31.305
-159.28,-30.359
-159.27,-11.523
-159.26,4.7137
-159.23,-38.004
-159.21,-24.022
-159.2,-4.451
-159.2,11.402
-159.19,8.6255
-159.18,-8.5922
-159.18,26.252
-159.16,4.2695
-159.16,15.458
-159.13,-21.475
-159.12,-15.406
-159.12,17.117
-159.12,59.713
-159.11,20.106
-159.1,-3.9474
-159.09,-53.388
-159.08,-43.794
-159.07,3.8269
-159.07,22.7
-159.06,29.256
-159.04,-13.364
-159.02,13.338
-159.01,-3.4523
-159,3.3854
-159,21.358
-158.99,8.1467
-158.93,-7.9945
-158.93,-2.9651
-158.93,2.9444
-158.91,10.876
-158.89,-10.833
-158.87,-2.4849
-158.87,2.5034
-158.83,72.788
-158.82,-2.0112
-158.82,2.0621
-158.81,-16.749
-158.81,7.6741
-158.78,-1.5432
-158.78,1.6199
-158.76,-19.764
-158.75,-1.0804
-158.75,1.1763
-158.73,-0.62214
-158.73,0.73079
-158.72,-7.4129
-158.72,-0.16789
-158.72,0.28291
-158.69,14.83
-158.67,-18.196
-158.66,18.185
-158.65,10.36
-158.65,12.768
-158.64,7.2072
-158.62,-24.714
-158.62,40.016
-158.57,29.916
-158.56,-40.734
-158.55,-12.606
-158.55,-10.167
-158.55,16.437
-158.54,24.648
-158.52,-6.8462
-158.49,-14.563
-158.49,6.7453
-158.47,26.817
-158.4,9.8542
-158.39,48.867
-158.37,-22.081
-158.34,-6.2933
-158.34,6.2878
-158.32,19.314
-158.31,12.212
-158.25,14.22
-158.24,-36.745
-158.24,-9.5223
-158.21,5.8342
-158.19,-5.753
-158.18,23.168
-158.16,9.3568
-158.14,43.438
-158.13,30.597
-158.12,-11.877
-158.11,20.514
-158.09,5.384
-158.08,-25.431
-158.07,-15.843
-158.05,-45.468
-158.05,-5.2243
-158.05,21.795
-158.03,17.467
-158.02,15.779
-158.01,79.653
-158,11.669
-157.98,4.9365
-157.97,38.975
-157.96,-8.8976
-157.95,8.8674
-157.93,-13.755
-157.92,-4.7063
-157.9,-20.317
-157.87,4.4914
-157.84,13.628
-157.81,-17.219
-157.81,-4.1981
-157.8,27.4
-157.78,-51.197
-157.78,4.0481
-157.75,8.3853
-157.74,-18.704
-157.74,25.168
-157.74,31.302
-157.72,-11.175
-157.72,-3.6988
-157.71,-8.2912
-157.7,3.606
-157.7,11.137
-157.68,46.012
-157.64,-22.707
-157.64,-3.2078
-157.63,3.1648
-157.6,18.554
-157.59,-26.175
-157.57,-2.7241
-157.57,2.7239
-157.56,7.9097
-157.54,15.141
-157.51,-2.2473
-157.51,2.2828
-157.49,37.98
-157.48,-35.549
-157.48,-7.7017
-157.47,-1.7765
-157.47,1.8411
-157.47,13.051
-157.44,1.3983
-157.44,16.774
-157.43,-1.3112
-157.42,-47.252
-157.42,-14.98
-157.42,-12.982
-157.42,10.617
-157.42,32.031
-157.41,-0.85073
-157.41,0.95381
-157.4,0.50718
-157.39,-0.39455
-157.39,0.057905
-157.38,7.44
-157.36,-10.497
-157.3,23.649
-157.29,19.706
-157.28,-49.157
-157.28,-7.1278
-157.27,57.612
-157.25,50.416
-157.22,6.9757
-157.17,10.106
-157.17,28
-157.16,-26.947
-157.16,32.787
-157.16,37.026
-157.12,12.488
-157.12,20.931
-157.11,22.242
-157.09,-6.5681
-157.09,14.523
-157.07,-20.887
-157.07,6.5161
-157.05,-39.331
-157.04,-16.29
-157.04,-9.842
-156.97,-12.238
-156.97,33.571
-156.96,25.703
-156.95,-23.353
-156.95,36.11
-156.94,6.0606
-156.94,17.822
-156.93,-6.0216
-156.93,9.6045
-156.92,-34.411
-156.91,42.243
-156.9,16.105
-156.87,34.385
-156.86,35.23
-156.85,-42.219
-156.83,-19.227
-156.83,-17.701
-156.83,-14.155
-156.81,5.6087
-156.8,-27.749
-156.79,11.939
-156.78,-5.4873
-156.76,-55.748
-156.75,-9.2076
-156.71,9.1112
-156.69,5.1599
-156.67,13.922
-156.65,-4.964
-156.6,76.073
-156.59,4.7137
-156.57,28.618
-156.57,61.961
-156.56,-11.523
-156.55,18.93
-156.53,-33.327
-156.53,-4.451
-156.52,-28.584
-156.5,8.6255
-156.49,-8.5922
-156.49,4.2695
-156.49,11.402
-156.47,52.056
-156.44,24.142
-156.43,-3.9474
-156.41,3.8269
-156.4,15.458
-156.36,-15.406
-156.34,-3.4523
-156.34,17.117
-156.34,55.644
-156.33,3.3854
-156.31,-29.453
-156.31,8.1467
-156.3,-24.022
-156.3,-13.364
-156.29,-32.293
-156.29,13.338
-156.27,-21.475
-156.27,-2.9651
-156.27,2.9444
-156.27,20.106
-156.25,-7.9945
-156.21,-2.4849
-156.21,2.5034
-156.21,10.876
-156.21,26.252
-156.2,-30.359
-156.19,-64.077
-156.19,-31.305
-156.19,22.7
-156.18,-10.833
-156.16,-2.0112
-156.16,2.0621
-156.14,21.358
-156.13,7.6741
-156.13,53.795
-156.12,-1.5432
-156.12,1.6199
-156.09,-1.0804
-156.09,1.1763
-156.07,-0.62214
-156.07,0.73079
-156.06,-0.16789
-156.06,0.28291
-156.03,-16.749
-156.03,-7.4129
-156.01,29.256
-155.96,7.2072
-155.94,-19.764
-155.94,10.36
-155.93,12.768
-155.93,14.83
-155.92,41.104
-155.92,44.692
-155.9,47.401
-155.87,-18.196
-155.86,-38.004
-155.86,18.185
-155.85,-10.167
-155.84,-6.8462
-155.83,-12.606
-155.81,6.7453
-155.8,-74.99
-155.78,16.437
-155.74,-14.563
-155.7,9.8542
-155.69,-24.714
-155.67,-6.2933
-155.67,6.2878
-155.61,24.648
-155.59,12.212
-155.54,-9.5223
-155.54,5.8342
-155.51,-5.753
-155.5,-22.081
-155.5,14.22
-155.5,19.314
-155.5,29.916
-155.49,26.817
-155.47,9.3568
-155.42,5.384
-155.4,-43.794
-155.4,-11.877
-155.38,-5.2243
-155.31,-15.843
-155.31,4.9365
-155.28,11.669
-155.28,23.168
-155.27,-8.8976
-155.27,20.514
-155.26,8.8674
-155.26,15.779
-155.25,-4.7063
-155.24,-58.298
-155.24,17.467
-155.21,4.4914
-155.19,-13.755
-155.18,21.795
-155.15,-4.1981
-155.14,40.016
-155.13,-25.431
-155.12,4.0481
-155.11,13.628
-155.09,69.761
-155.07,-20.317
-155.06,8.3853
-155.05,-40.734
-155.05,-3.6988
-155.04,3.606
-155.04,30.597
-155.03,-17.219
-155.02,-8.2912
-155.01,-11.175
-154.99,11.137
-154.97,-3.2078
-154.97,3.1648
-154.93,-18.704
-154.92,-36.745
-154.91,-2.7241
-154.91,2.7239
-154.87,-61.065
-154.87,7.9097
-154.85,-2.2473
-154.85,2.2828
-154.81,1.8411
-154.81,27.4
-154.8,-7.7017
-154.8,-1.7765
-154.8,18.554
-154.8,25.168
-154.79,64.372
-154.78,1.3983
-154.78,15.141
-154.77,-1.3112
-154.76,-79.433
-154.75,-22.707
-154.75,-0.85073
-154.75,0.95381
-154.74,0.50718
-154.74,13.051
-154.73,-0.39455
-154.73,0.057905
-154.72,10.617
-154.7,7.44
-154.69,-12.982
-154.67,-14.98
-154.66,-10.497
-154.66,16.774
-154.63,-53.388
-154.63,-26.175
-154.63,31.302
-154.59,-7.1278
-154.55,38.975
-154.54,6.9757
-154.48,43.438
-154.47,10.106
-154.47,19.706
-154.41,-6.5681
-154.4,6.5161
-154.4,23.649
-154.39,12.488
-154.35,48.867
-154.34,-9.842
-154.34,14.523
-154.28,32.031
-154.27,-16.29
-154.27,20.931
-154.26,-45.468
-154.26,6.0606
-154.25,-12.238
-154.25,-6.0216
-154.24,22.242
-154.23,-20.887
-154.23,9.6045
-154.21,-35.549
-154.18,-26.947
-154.15,17.822
-154.15,28
-154.14,5.6087
-154.13,16.105
-154.12,37.98
-154.11,-5.4873
-154.1,66.965
-154.09,-14.155
-154.07,11.939
-154.06,-9.2076
-154.05,-23.353
-154.04,-17.701
-154.02,5.1599
-154.01,-19.227
-154.01,9.1112
-154.01,25.703
-153.99,32.787
-153.98,-4.964
-153.93,13.922
-153.92,4.7137
-153.86,-4.451
-153.85,46.012
-153.85,59.713
-153.84,-11.523
-153.83,4.2695
-153.83,37.026
-153.81,8.6255
-153.8,-27.749
-153.8,-8.5922
-153.78,33.571
-153.77,11.402
-153.76,-3.9474
-153.74,3.8269
-153.73,18.93
-153.7,-34.411
-153.68,-3.4523
-153.67,3.3854
-153.66,36.11
-153.65,34.385
-153.64,15.458
-153.62,-39.331
-153.62,8.1467
-153.61,-2.9651
-153.6,-15.406
-153.6,2.9444
-153.6,35.23
-153.57,-13.364
-153.56,-7.9945
-153.55,2.5034
-153.55,13.338
-153.55,17.117
-153.54,-2.4849
-153.54,28.618
-153.53,-51.197
-153.53,24.142
-153.5,-47.252
-153.5,2.0621
-153.5,10.876
-153.49,-28.584
-153.49,-2.0112
-153.48,-10.833
-153.46,-1.5432
-153.46,1.6199
-153.44,7.6741
-153.44,20.106
-153.43,-1.0804
-153.43,1.1763
-153.41,-21.475
-153.41,-0.62214
-153.41,0.73079
-153.4,-0.16789
-153.4,0.28291
-153.38,-24.022
-153.35,-33.327
-153.35,-7.4129
-153.32,42.243
-153.3,22.7
-153.29,21.358
-153.28,7.2072
-153.27,-67.372
-153.26,-42.219
-153.26,-29.453
-153.25,-16.749
-153.25,26.252
-153.24,10.36
-153.21,-49.157
-153.2,12.768
-153.18,14.83
-153.16,-6.8462
-153.15,-32.293
-153.14,-10.167
-153.13,6.7453
-153.12,-30.359
-153.11,-19.764
-153.1,-12.606
-153.07,-31.305
-153.07,-18.196
-153.07,50.416
-153.06,18.185
-153,-14.563
-153,9.8542
-153,16.437
-152.99,-6.2933
-152.99,6.2878
-152.96,29.256
-152.87,12.212
-152.86,5.8342
-152.85,-9.5223
-152.84,-5.753
-152.77,9.3568
-152.76,-24.714
-152.76,14.22
-152.74,5.384
-152.7,-5.2243
-152.68,-11.877
-152.68,19.314
-152.68,24.648
-152.64,4.9365
-152.62,-22.081
-152.58,-8.8976
-152.58,-4.7063
-152.56,8.8674
-152.56,11.669
-152.54,-15.843
-152.54,4.4914
-152.51,26.817
-152.5,15.779
-152.48,-38.004
-152.48,-4.1981
-152.47,-70.992
-152.45,-13.755
-152.45,4.0481
-152.45,17.467
-152.43,20.514
-152.43,29.916
-152.39,-3.6988
-152.39,23.168
-152.39,41.104
-152.37,3.606
-152.37,8.3853
-152.37,13.628
-152.33,-8.2912
-152.32,21.795
-152.31,-3.2078
-152.3,-11.175
-152.3,3.1648
-152.3,57.612
-152.28,11.137
-152.24,-17.219
-152.24,-2.7241
-152.24,2.7239
-152.23,-20.317
-152.19,-25.431
-152.19,-2.2473
-152.19,2.2828
-152.19,7.9097
-152.17,44.692
-152.15,1.8411
-152.14,-1.7765
-152.14,52.056
-152.12,-18.704
-152.12,1.3983
-152.11,-7.7017
-152.11,-1.3112
-152.09,-0.85073
-152.09,0.95381
-152.08,0.50718
-152.07,-0.39455
-152.07,0.057905
-152.03,-55.748
-152.03,15.141
-152.02,7.44
-152.01,10.617
-152.01,13.051
-151.99,18.554
-151.97,47.401
-151.96,-12.982
-151.95,-10.497
-151.95,30.597
-151.91,-14.98
-151.91,-7.1278
-151.88,16.774
-151.87,-22.707
-151.86,6.9757
-151.86,25.168
-151.81,27.4
-151.76,10.106
-151.74,-6.5681
-151.72,6.5161
-151.71,-43.794
-151.67,12.488
-151.67,40.016
-151.66,-26.175
-151.64,-9.842
-151.64,19.706
-151.63,55.644
-151.62,53.795
-151.6,-36.745
-151.59,6.0606
-151.59,14.523
-151.58,-6.0216
-151.54,-40.734
-151.53,9.6045
-151.52,-12.238
-151.51,31.302
-151.5,-16.29
-151.49,23.649
-151.47,5.6087
-151.43,-5.4873
-151.42,20.931
-151.38,-20.887
-151.36,-9.2076
-151.36,16.105
-151.36,22.242
-151.35,5.1599
-151.35,11.939
-151.35,17.822
-151.34,-14.155
-151.32,9.1112
-151.31,-4.964
-151.25,-17.701
-151.25,4.7137
-151.2,-26.947
-151.2,-4.451
-151.19,-19.227
-151.19,13.922
-151.16,4.2695
-151.15,-23.353
-151.14,28
-151.14,32.031
-151.13,-11.523
-151.13,38.975
-151.12,8.6255
-151.11,-8.5922
-151.1,-3.9474
-151.08,3.8269
-151.06,11.402
-151.06,25.703
-151.01,-3.4523
-151,3.3854
-150.94,-35.549
-150.94,-2.9651
-150.94,2.9444
-150.93,8.1467
-150.92,18.93
-150.91,61.961
-150.88,-7.9945
-150.88,-2.4849
-150.88,2.5034
-150.88,15.458
-150.84,-15.406
-150.84,2.0621
-150.83,-13.364
-150.83,-2.0112
-150.83,32.787
-150.82,13.338
-150.81,43.438
-150.8,1.6199
-150.79,-27.749
-150.79,-1.5432
-150.79,10.876
-150.77,-10.833
-150.77,-1.0804
-150.77,1.1763
-150.77,17.117
-150.76,7.6741
-150.75,-0.62214
-150.75,0.73079
-150.74,-0.16789
-150.74,0.28291
-150.74,37.98
-150.67,-7.4129
-150.61,20.106
-150.61,24.142
-150.6,7.2072
-150.59,33.571
-150.55,-21.475
-150.53,10.36
-150.51,28.618
-150.49,37.026
-150.48,-6.8462
-150.47,-34.411
-150.47,-24.022
-150.47,-16.749
-150.47,12.768
-150.46,-45.468
-150.46,-28.584
-150.45,6.7453
-150.44,-10.167
-150.43,14.83
-150.43,21.358
-150.43,34.385
-150.42,22.7
-150.38,-12.606
-150.37,36.11
-150.35,35.23
-150.32,-6.2933
-150.31,6.2878
-150.3,9.8542
-150.3,48.867
-150.28,-19.764
-150.28,26.252
-150.27,-18.196
-150.26,18.185
-150.25,-14.563
-150.23,16.437
-150.2,-29.453
-150.19,5.8342
-150.18,-58.298
-150.18,-39.331
-150.17,-53.388
-150.17,-33.327
-150.17,-5.753
-150.15,-9.5223
-150.15,12.212
-150.11,-64.077
-150.08,9.3568
-150.07,5.384
-150.03,-30.359
-150.03,-5.2243
-150.02,14.22
-150.02,46.012
-150,-32.293
-149.97,4.9365
-149.96,-31.305
-149.96,-11.877
-149.92,-4.7063
-149.91,29.256
-149.88,-8.8976
-149.87,4.4914
-149.87,8.8674
-149.86,19.314
-149.85,11.669
-149.84,72.788
-149.83,-24.714
-149.81,-4.1981
-149.78,-15.843
-149.78,4.0481
-149.76,24.648
-149.75,-22.081
-149.73,15.779
-149.72,-3.6988
-149.72,42.243
-149.71,-13.755
-149.71,3.606
-149.68,8.3853
-149.67,-42.219
-149.66,17.467
-149.64,-8.2912
-149.64,-3.2078
-149.64,3.1648
-149.63,13.628
-149.59,-11.175
-149.59,20.514
-149.58,-47.252
-149.58,-2.7241
-149.58,2.7239
-149.57,11.137
-149.53,-2.2473
-149.53,2.2828
-149.53,26.817
-149.5,7.9097
-149.5,23.168
-149.49,1.8411
-149.48,-1.7765
-149.46,-17.219
-149.45,-1.3112
-149.45,1.3983
-149.45,21.795
-149.43,-7.7017
-149.43,-0.85073
-149.43,0.95381
-149.42,0.50718
-149.41,-0.39455
-149.41,0.057905
-149.39,-20.317
-149.37,-61.065
-149.36,29.916
-149.34,7.44
-149.32,-18.704
-149.31,10.617
-149.29,-51.197
-149.28,13.051
-149.27,15.141
-149.25,-10.497
-149.24,-25.431
-149.23,-12.982
-149.23,-7.1278
-149.18,6.9757
-149.18,18.554
-149.16,-14.98
-149.15,-49.157
-149.1,-38.004
-149.1,16.774
-149.06,-6.5681
-149.06,10.106
-149.04,6.5161
-148.99,-22.707
-148.94,-9.842
-148.94,12.488
-148.92,25.168
-148.91,6.0606
-148.9,-6.0216
-148.9,50.416
-148.86,30.597
-148.86,41.104
-148.85,14.523
-148.84,9.6045
-148.81,19.706
-148.81,27.4
-148.8,-12.238
-148.79,5.6087
-148.76,-5.4873
-148.73,-16.29
-148.7,-26.175
-148.68,5.1599
-148.67,-9.2076
-148.64,-4.964
-148.64,11.939
-148.64,64.372
-148.63,9.1112
-148.6,-14.155
-148.59,16.105
-148.59,23.649
-148.58,4.7137
-148.57,20.931
-148.57,59.713
-148.56,17.822
-148.53,-20.887
-148.53,-4.451
-148.49,4.2695
-148.49,22.242
-148.46,-17.701
-148.45,13.922
-148.43,-3.9474
-148.43,8.6255
-148.43,44.692
-148.42,-8.5922
-148.41,-11.523
-148.41,3.8269
-148.4,31.302
-148.38,-19.227
-148.35,-3.4523
-148.35,11.402
-148.34,3.3854
-148.28,-36.745
-148.28,-2.9651
-148.28,2.9444
-148.26,-23.353
-148.25,8.1467
-148.22,-2.4849
-148.22,2.5034
-148.21,-26.947
-148.2,40.016
-148.19,-7.9945
-148.18,2.0621
-148.17,-2.0112
-148.14,1.6199
-148.13,-1.5432
-148.13,28
-148.12,15.458
-148.11,-1.0804
-148.11,1.1763
-148.11,18.93
-148.1,-13.364
-148.1,25.703
-148.09,-0.62214
-148.09,0.73079
-148.08,-15.406
-148.08,-0.16789
-148.08,0.28291
-148.08,7.6741
-148.08,10.876
-148.08,13.338
-148.06,-10.833
-148.04,47.401
-148.03,-43.794
-148.03,-40.734
-148,32.031
-147.99,-7.4129
-147.99,17.117
-147.92,7.2072
-147.83,10.36
-147.82,52.056
-147.8,-6.8462
-147.79,-27.749
-147.78,20.106
-147.77,6.7453
-147.74,-10.167
-147.74,12.768
-147.71,38.975
-147.7,-16.749
-147.7,24.142
-147.69,-21.475
-147.68,14.83
-147.67,-35.549
-147.66,32.787
-147.65,-12.606
-147.64,-6.2933
-147.64,6.2878
-147.6,9.8542
-147.58,21.358
-147.56,-24.022
-147.54,22.7
-147.51,5.8342
-147.5,-14.563
-147.49,-5.753
-147.48,28.618
-147.47,-18.196
-147.47,18.185
-147.46,-19.764
-147.46,16.437
-147.45,-9.5223
-147.43,-28.584
-147.43,12.212
-147.4,5.384
-147.4,33.571
-147.4,69.761
-147.38,9.3568
-147.37,37.98
-147.36,-5.2243
-147.34,57.612
-147.31,-55.748
-147.31,26.252
-147.3,4.9365
-147.3,66.965
-147.27,14.22
-147.25,-34.411
-147.25,-4.7063
-147.24,-11.877
-147.2,4.4914
-147.2,34.385
-147.19,-8.8976
-147.18,8.8674
-147.16,37.026
-147.15,-29.453
-147.15,43.438
-147.14,-4.1981
-147.13,11.669
-147.12,4.0481
-147.12,53.795
-147.09,35.23
-147.07,36.11
-147.06,-3.6988
-147.05,19.314
-147.04,3.606
-147.01,-15.843
-146.99,8.3853
-146.98,-33.327
-146.98,-13.755
-146.98,-3.2078
-146.97,3.1648
-146.97,15.779
-146.96,-8.2912
-146.95,-30.359
-146.92,-2.7241
-146.92,2.7239
-146.92,55.644
-146.91,-24.714
-146.9,13.628
-146.88,-22.081
-146.87,-11.175
-146.87,2.2828
-146.87,17.467
-146.86,-2.2473
-146.86,11.137
-146.86,29.256
-146.85,-32.293
-146.85,-31.305
-146.83,1.8411
-146.83,24.648
-146.82,-1.7765
-146.82,7.9097
-146.79,-1.3112
-146.79,1.3983
-146.77,-0.85073
-146.77,0.95381
-146.76,0.50718
-146.75,-0.39455
-146.75,0.057905
-146.75,20.514
-146.74,-39.331
-146.74,-7.7017
-146.67,-45.468
-146.67,-17.219
-146.65,7.44
-146.6,10.617
-146.6,23.168
-146.59,21.795
-146.56,-20.317
-146.55,-7.1278
-146.55,13.051
-146.55,26.817
-146.54,-10.497
-146.52,15.141
-146.51,-18.704
-146.5,-12.982
-146.5,6.9757
-146.5,83.569
-146.41,-14.98
-146.38,-6.5681
-146.38,18.554
-146.37,6.5161
-146.36,10.106
-146.35,-67.372
-146.33,16.774
-146.3,-25.431
-146.29,29.916
-146.26,48.867
-146.24,-9.842
-146.24,6.0606
-146.23,-6.0216
-146.22,12.488
-146.19,46.012
-146.14,9.6045
-146.13,42.243
-146.12,5.6087
-146.1,-22.707
-146.1,14.523
-146.09,-5.4873
-146.08,-12.238
-146.07,-42.219
-146.01,5.1599
-145.99,19.706
-145.98,25.168
-145.97,-9.2076
-145.97,-4.964
-145.96,-16.29
-145.93,9.1112
-145.92,11.939
-145.91,4.7137
-145.86,-14.155
-145.86,-4.451
-145.82,4.2695
-145.82,16.105
-145.82,27.4
-145.77,-3.9474
-145.77,17.822
-145.76,30.597
-145.75,3.8269
-145.74,-26.175
-145.74,8.6255
-145.73,-38.004
-145.73,-8.5922
-145.73,20.931
-145.71,-53.388
-145.71,13.922
-145.7,-11.523
-145.68,-20.887
-145.68,-3.4523
-145.68,23.649
-145.67,-17.701
-145.67,3.3854
-145.66,-47.252
-145.63,11.402
-145.61,-2.9651
-145.61,2.9444
-145.61,22.242
-145.56,-19.227
-145.56,-2.4849
-145.56,2.5034
-145.56,8.1467
-145.54,76.073
-145.53,-74.99
-145.51,-2.0112
-145.51,2.0621
-145.5,-7.9945
-145.48,1.6199
-145.47,-1.5432
-145.45,-1.0804
-145.45,1.1763
-145.43,-0.62214
-145.43,0.73079
-145.42,-0.16789
-145.42,0.28291
-145.39,7.6741
-145.37,-13.364
-145.37,10.876
-145.36,-23.353
-145.36,15.458
-145.35,-10.833
-145.35,13.338
-145.33,41.104
-145.32,-15.406
-145.3,-7.4129
-145.3,18.93
-145.29,31.302
-145.25,61.961
-145.24,7.2072
-145.23,-26.947
-145.2,17.117
-145.15,25.703
-145.13,10.36
-145.12,-58.298
-145.12,-6.8462
-145.12,28
-145.09,6.7453
-145.08,-49.157
-145.04,-51.197
-145.04,-10.167
-145.02,12.768
-144.96,-36.745
-144.96,-6.2933
-144.96,6.2878
-144.94,20.106
-144.93,14.83
-144.92,-16.749
-144.92,-12.606
-144.9,9.8542
-144.86,32.031
-144.84,5.8342
-144.83,-21.475
-144.82,-5.753
-144.78,-27.749
-144.78,24.142
-144.75,-14.563
-144.75,-9.5223
-144.73,5.384
-144.73,50.416
-144.72,21.358
-144.72,40.016
-144.7,12.212
-144.69,-5.2243
-144.69,9.3568
-144.69,44.692
-144.68,16.437
-144.67,-18.196
-144.67,18.185
-144.65,-24.022
-144.65,22.7
-144.63,-19.764
-144.63,4.9365
-144.58,-4.7063
-144.53,4.4914
-144.53,14.22
-144.52,-40.734
-144.52,-11.877
-144.5,-8.8976
-144.5,32.787
-144.49,8.8674
-144.48,-4.1981
-144.45,4.0481
-144.45,28.618
-144.41,11.669
-144.4,-35.549
-144.4,-28.584
-144.39,-3.6988
-144.38,3.606
-144.35,26.252
-144.34,-43.794
-144.32,-3.2078
-144.31,3.1648
-144.3,-70.992
-144.3,8.3853
-144.29,38.975
-144.27,-8.2912
-144.25,-15.843
-144.25,-2.7241
-144.25,2.7239
-144.24,-13.755
-144.23,19.314
-144.2,-2.2473
-144.2,2.2828
-144.2,15.779
-144.2,33.571
-144.16,-11.175
-144.16,-1.7765
-144.16,1.8411
-144.16,13.628
-144.14,11.137
-144.13,-1.3112
-144.13,1.3983
-144.13,7.9097
-144.11,-0.85073
-144.11,0.95381
-144.11,47.401
-144.1,0.50718
-144.09,-29.453
-144.09,-0.39455
-144.09,0.057905
-144.08,17.467
-144.06,-7.7017
-144.02,-64.077
-144.02,-34.411
-144.01,-22.081
-143.99,37.98
-143.98,-24.714
-143.98,34.385
-143.97,7.44
-143.91,20.514
-143.9,24.648
-143.89,-17.219
-143.89,10.617
-143.88,-61.065
-143.87,-30.359
-143.87,-7.1278
-143.84,-10.497
-143.84,35.23
-143.83,37.026
-143.82,6.9757
-143.81,13.051
-143.81,29.256
-143.8,-33.327
-143.78,36.11
-143.77,-12.982
-143.76,15.141
-143.74,-31.305
-143.72,-20.317
-143.72,21.795
-143.71,-32.293
-143.71,23.168
-143.7,-18.704
-143.7,-6.5681
-143.69,6.5161
-143.66,10.106
-143.65,-14.98
-143.57,18.554
-143.57,26.817
-143.56,6.0606
-143.55,-6.0216
-143.55,16.774
-143.54,-9.842
-143.5,12.488
-143.49,43.438
-143.49,52.056
-143.45,5.6087
-143.44,9.6045
-143.42,-5.4873
-143.36,-12.238
-143.35,-25.431
-143.35,14.523
-143.34,5.1599
-143.3,-39.331
-143.3,-4.964
-143.3,59.713
-143.28,-9.2076
-143.24,4.7137
-143.24,9.1112
-143.22,-22.707
-143.22,29.916
-143.2,11.939
-143.2,79.653
-143.19,-16.29
-143.19,-4.451
-143.16,4.2695
-143.16,19.706
-143.12,-14.155
-143.1,-3.9474
-143.08,3.8269
-143.05,8.6255
-143.05,16.105
-143.04,-8.5922
-143.04,25.168
-143.02,-3.4523
-143.01,3.3854
-142.98,-11.523
-142.97,13.922
-142.97,17.822
-142.95,-2.9651
-142.95,2.9444
-142.92,11.402
-142.9,2.5034
-142.89,-2.4849
-142.88,-45.468
-142.88,20.931
-142.87,-17.701
-142.87,8.1467
-142.85,-2.0112
-142.85,2.0621
-142.84,-20.887
-142.82,-7.9945
-142.82,1.6199
-142.82,27.4
-142.81,-1.5432
-142.79,-1.0804
-142.79,1.1763
-142.78,23.649
-142.77,-26.175
-142.77,-0.62214
-142.77,0.73079
-142.76,-0.16789
-142.76,0.28291
-142.74,-19.227
-142.74,22.242
-142.71,7.6741
-142.67,30.597
-142.66,10.876
-142.64,-10.833
-142.63,-13.364
-142.62,-7.4129
-142.62,13.338
-142.62,53.795
-142.6,15.458
-142.58,-55.748
-142.56,-15.406
